market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2021-05-31T00:00:00,2021-05-31T09:00:00,301.0,341.0,281.0,300.0,1623023994343,31260591839.7382,103371828.67922594,2021-05-31
KRW-ELF,2021-05-24T00:00:00,2021-05-24T09:00:00,294.0,457.0,253.0,301.0,1622419199771,222746681145.27225,596153764.8690102,2021-05-24
KRW-ELF,2021-05-17T00:00:00,2021-05-17T09:00:00,441.0,624.0,236.0,294.0,1621814398456,372501542591.9454,786943565.0145367,2021-05-17
KRW-ELF,2021-05-10T00:00:00,2021-05-10T09:00:00,559.0,630.0,417.0,441.0,1621209598828,60615716884.34883,115467342.15931185,2021-05-10
KRW-ELF,2021-05-03T00:00:00,2021-05-03T09:00:00,553.0,632.0,495.0,553.0,1620604797722,122654439204.42151,216972301.59972197,2021-05-03
KRW-ELF,2021-04-26T00:00:00,2021-04-26T09:00:00,420.0,670.0,404.0,554.0,1620000000299,250537824345.2181,449658033.4444334,2021-04-26
KRW-ELF,2021-04-19T00:00:00,2021-04-19T09:00:00,642.0,667.0,300.0,421.0,1619395198180,123847906135.68372,240972869.30570716,2021-04-19
KRW-ELF,2021-04-12T00:00:00,2021-04-12T09:00:00,671.0,769.0,531.0,639.0,1618790398573,252515058318.34656,378354665.4683986,2021-04-12
KRW-ELF,2021-04-05T00:00:00,2021-04-05T09:00:00,594.0,929.0,365.0,670.0,1618185598248,773130122414.116,1086068986.1341841,2021-04-05
KRW-ELF,2021-03-29T00:00:00,2021-03-29T09:00:00,463.0,690.0,440.0,591.0,1617580799702,409760887086.4761,720543861.7017777,2021-03-29
KRW-ELF,2021-03-22T00:00:00,2021-03-22T09:00:00,407.0,507.0,351.0,463.0,1616975999529,187875028327.83896,429886662.0597505,2021-03-22
KRW-ELF,2021-03-15T00:00:00,2021-03-15T09:00:00,377.0,450.0,322.0,407.0,1616371197989,122287804174.57729,317127166.7482308,2021-03-15
KRW-ELF,2021-03-08T00:00:00,2021-03-08T09:00:00,336.0,433.0,315.0,377.0,1615766398973,140831054850.88486,390505425.4663909,2021-03-08
KRW-ELF,2021-03-01T00:00:00,2021-03-01T09:00:00,266.0,351.0,257.0,337.0,1615161599004,76540070088.33142,245409872.75932065,2021-03-01
KRW-ELF,2021-02-22T00:00:00,2021-02-22T09:00:00,357.0,357.0,183.0,264.0,1614556789026,96955167625.11317,343286955.8855889,2021-02-22
KRW-ELF,2021-02-15T00:00:00,2021-02-15T09:00:00,267.0,600.0,210.0,358.0,1613951994751,175441957931.36685,491180442.698108,2021-02-15
KRW-ELF,2021-02-08T00:00:00,2021-02-08T09:00:00,187.0,320.0,179.0,267.0,1613347193181,39867739226.99443,166363538.63899553,2021-02-08
KRW-ELF,2021-02-01T00:00:00,2021-02-01T09:00:00,149.0,244.0,141.0,186.0,1612742398673,47679087815.28274,244097815.3427908,2021-02-01
KRW-ELF,2021-01-25T00:00:00,2021-01-25T09:00:00,175.0,183.0,141.0,149.0,1612137540845,13582305483.464281,85689770.45758402,2021-01-25
KRW-ELF,2021-01-18T00:00:00,2021-01-18T09:00:00,149.0,250.0,129.0,175.0,1611532799754,76874887667.29552,453576049.3313743,2021-01-18
KRW-ELF,2021-01-11T00:00:00,2021-01-11T09:00:00,166.0,175.0,122.0,149.0,1610927995870,24199590389.916607,172114096.37267888,2021-01-11
KRW-ELF,2021-01-04T00:00:00,2021-01-04T09:00:00,121.0,187.0,113.0,167.0,1610323196969,29231397410.963608,200452170.62264553,2021-01-04
